#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:39:17.967
#Sample rate: 442.809Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -10.6 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.6549099620034378,0.002734065038353583,0.000286655273936582
0.657168272003438,0.002734065038353583,0.000286655273936582
0.6594265820034382,0.002734065038353583,0.000286655273936582
0.6616848920034375,0.002734065038353583,0.000286655273936582
0.6639432020034377,0.002734065038353583,0.000286655273936582
0.6662015120034379,0.002734065038353583,0.000286655273936582
0.6684598220034381,0.002734065038353583,0.000286655273936582
0.6707181320034374,0.002734065038353583,0.000286655273936582
0.6729764420034376,0.002734065038353583,0.000286655273936582
0.6752347520034379,0.002734065038353583,0.000286655273936582
0.6774930620034381,0.002734065038353583,0.000286655273936582
0.6797513720034374,0.002734065038353583,0.000286655273936582
0.6820096820034376,0.002734065038353583,0.000286655273936582
0.6842679920034378,0.002734065038353583,0.000286655273936582
0.686526302003438,0.002734065038353583,0.000286655273936582
0.6887846120034373,0.002734065038353583,0.000286655273936582
0.6910429220034375,0.002734065038353583,0.000286655273936582
0.6933012320034377,0.002734065038353583,0.000286655273936582
0.6955595420034379,0.002734065038353583,0.000286655273936582
0.6978178520034382,0.002734065038353583,0.000286655273936582
0.7000761620034375,0.002734065038353583,0.000286655273936582
0.7023344720034377,0.002734065038353583,0.000286655273936582
0.7045927820034379,0.002734065038353583,0.000286655273936582
0.7068510920034381,0.002734065038353583,0.000286655273936582
0.7091094020034374,0.002734065038353583,0.000286655273936582
0.7113677120034376,0.002734065038353583,0.000286655273936582
0.7136260220034378,0.002734065038353583,0.000286655273936582
0.715884332003438,0.002734065038353583,0.000286655273936582
0.7181426420034374,0.002734065038353583,0.000286655273936582
0.7204009520034376,0.002734065038353583,0.000286655273936582
0.7226592620034378,0.002734065038353583,0.000286655273936582
0.724917572003438,0.002734065038353583,0.000286655273936582
0.7271758820034382,0.002734065038353583,0.000286655273936582
0.7294341920034375,0.002734065038353583,0.000286655273936582
0.7316925020034377,0.002734065038353583,0.000286655273936582
0.7339508120034379,0.002734065038353583,0.000286655273936582
0.7362091220034381,0.002734065038353583,0.000286655273936582
0.7384674320034375,0.002734065038353583,0.000286655273936582
0.7407257420034377,0.002734065038353583,0.000286655273936582
0.7429840520034379,0.003077182285464634,0.0009639802768190872
0.7452423620034381,0.002734065038353583,-0.4443772091184281
0.7475006720034374,0.003420299532575684,-1.226687587447721
0.7497589820034376,0.003420299532575684,-1.194175987309361
0.7520172920034378,0.003420299532575684,-1.154213812139294
0.754275602003438,0.003420299532575684,-1.119331574490845
0.7565339120034373,0.003420299532575684,-1.084449336842396
0.7587922220034375,0.003420299532575684,-1.049567099193946
0.7610505320034378,0.003420299532575684,-1.014684861545497
0.763308842003438,0.003420299532575684,-0.9801412863984897
0.7655671520034382,0.003420299532575684,-0.9418724237356282
0.7678254620034375,0.003420299532575684,-0.9185047111361817
0.7700837720034377,0.003420299532575684,-0.9222299986520356
0.7723420820034379,0.003420299532575684,-0.9296805736837431
0.7746003920034381,0.003420299532575684,-0.9367924862140093
0.7768587020034374,0.003420299532575684,-0.9439043987442757
0.7791170120034376,0.003420299532575684,-0.951016311274542
0.7813753220034378,0.003420299532575684,-0.9428884112399519
0.7836336320034381,0.003420299532575684,-0.9500003237702183
0.7858919420034374,0.003420299532575684,-0.9354378362082444
0.7881502520034376,0.003420299532575684,-0.9300192361851843
0.7904085620034378,0.003420299532575684,-0.9371311487154507
0.792666872003438,0.003420299532575684,-0.9445817237471582
0.7949251820034373,0.003420299532575684,-0.9527096237817483
0.7971834920034375,0.003420299532575684,-0.960498861314897
0.7994418020034377,0.003420299532575684,-0.9300192361851843
0.8017001120034379,0.003420299532575684,-0.922907323654918
0.8039584220034381,0.003420299532575684,-0.9303578986866256
0.8062167320034375,0.003420299532575684,-0.9374698112168919
0.8084750420034377,0.003077182285464634,-0.9449203862485994
0.8107333520034379,0.003420299532575684,-0.953725611286072
0.8129916620034381,0.003420299532575684,-0.9611761863177796
0.8152499720034374,0.003420299532575684,-0.9462750362543645
0.8175082820034376,0.003420299532575684,-0.9408564362313044
0.8197665920034378,0.003420299532575684,-0.948307011263012
0.822024902003438,0.003420299532575684,-0.9554189237932783
0.8242832120034373,0.003420299532575684,-0.9635468238278684
0.8265415220034376,0.003420299532575684,-0.9557575862947195
0.8287998320034378,0.003420299532575684,-0.9615148488192209
0.831058142003438,0.003420299532575684,-0.9594828738105733
0.8333164520034382,0.003420299532575684,-0.9588055488076909
0.8355747620034375,0.003420299532575684,-0.9662561238393984
0.8378330720034377,0.003420299532575684,-0.9730293738682234
0.8400913820034379,0.003420299532575684,-0.9303578986866256
0.8423496920034381,0.003420299532575684,-0.9371311487154507
0.8446080020034374,0.003420299532575684,-0.944243061245717
0.8468663120034376,0.003420299532575684,-0.9516936362774245
0.8491246220034379,0.003420299532575684,-0.9591442113091321
0.8513829320034381,0.003420299532575684,-0.9665947863408396
0.8536412420034374,0.003420299532575684,-0.9747226863754297
0.8558995520034376,0.003420299532575684,-0.9669334488422808
0.8581578620034378,0.003420299532575684,-0.9726907113667822
0.860416172003438,0.003420299532575684,-0.9703200738566934
0.8626744820034373,0.003420299532575684,-0.9696427488538109
0.8649327920034375,0.003420299532575684,-0.9740453613725472
0.8671911020034377,0.003420299532575684,-0.9669334488422808
0.8694494120034379,0.003420299532575684,-0.9757386738797534
0.8717077220034382,0.003420299532575684,-0.983189248911461
0.8739660320034375,0.003420299532575684,-0.9571122363004846
0.8762243420034377,0.003420299532575684,-0.9449203862485994
0.8784826520034379,0.003420299532575684,-0.9523709612803071
0.8807409620034381,0.003420299532575684,-0.9598215363120146
0.8829992720034374,0.003420299532575684,-0.9679494363466047
0.8852575820034376,0.003420299532575684,-0.9760773363811946
0.8875158920034378,0.003420299532575684,-0.9835279114129023
0.889774202003438,0.003420299532575684,-0.9672721113437222
0.8920325120034374,0.003420299532575684,-0.9540642737875132
0.8942908220034376,0.003420299532575684,-0.9615148488192209
0.8965491320034378,0.003420299532575684,-0.9689654238509284
0.898807442003438,0.003420299532575684,-0.9777706488884009
0.9010657520034373,0.003420299532575684,-0.9852212239201085
0.9033240620034375,0.003420299532575684,-0.9814959364042547
0.9055823720034377,0.003420299532575684,-0.9821732614071372
0.9078406820034379,0.003420299532575684,-0.9848825614186673
0.9100989920034381,0.003420299532575684,-0.9794639613956072
0.9123573020034375,0.003420299532575684,-0.9875918614301973
0.9146156120034377,0.003420299532575684,-0.9957197614647874
0.9168739220034379,0.003420299532575684,-0.9652401363350747
0.9191322320034381,0.003420299532575684,-0.9574508988019258
0.9213905420034374,0.003420299532575684,-0.9649014738336333
0.9236488520034376,0.003420299532575684,-0.9723520488653409
0.9259071620034378,0.003420299532575684,-0.9798026238970485
0.928165472003438,0.003420299532575684,-0.988607848934521
0.9304237820034373,0.003420299532575684,-0.9960584239662286
0.9326820920034375,0.003420299532575684,-0.9811572739028135
0.9349404020034378,0.003420299532575684,-0.9754000113783122
0.937198712003438,0.003420299532575684,-0.9828505864100198
0.9394570220034382,0.003420299532575684,-0.9903011614417273
0.9417153320034375,0.003420299532575684,-0.9984290614763174
0.9439736420034377,0.003420299532575684,-0.9906398239431685
0.9462319520034379,0.003420299532575684,-0.9963970864676699
0.9484902620034381,0.003420299532575684,-0.9943651114590223
0.9507485720034374,0.003420299532575684,-0.9933491239546985
0.9530068820034376,0.003420299532575684,-1.000799698986406
0.9552651920034378,0.003420299532575684,-1.007911611516672
0.9575235020034381,0.003420299532575684,-0.9649014738336333
0.9597818120034374,0.003420299532575684,-0.9713360613610171
0.9620401220034376,0.003420299532575684,-0.9787866363927247
0.9642984320034378,0.003420299532575684,-0.9862372114244323
0.966556742003438,0.003420299532575684,-0.9936877864561399
0.9688150520034373,0.003420299532575684,-1.001138361487847
0.9710733620034375,0.003420299532575684,-1.009266261522437
0.9733316720034377,0.003420299532575684,-0.9855598864215498
0.9755899820034379,0.003420299532575684,-0.9892851739374036
0.9778482920034381,0.003420299532575684,-0.9967357489691111
0.9801066020034375,0.003420299532575684,-1.004186324000819
0.9823649120034377,0.003420299532575684,-1.008927599020996
0.9846232220034379,0.003420299532575684,-1.002493011493612
0.9868815320034381,0.003420299532575684,-1.010959574029644
0.9891398420034374,0.003420299532575684,-1.018410149061351
0.9913981520034376,0.003420299532575684,-0.9926717989518161
0.9936564620034378,0.003420299532575684,-0.9798026238970485
0.995914772003438,0.003420299532575684,-0.9872531989287561
0.9981730820034374,0.003420299532575684,-0.9947037739604636
1.000431392003438,0.003420299532575684,-1.003170336496495
1.002689702003438,0.003420299532575684,-1.011298236531085
1.004948012003438,0.003420299532575684,-1.018748811562793
1.007206322003437,0.003420299532575684,-1.00723428651379
1.009464632003438,0.003420299532575684,-0.9977517364734348
1.011722942003438,0.003420299532575684,-1.005202311505142
1.013981252003438,0.003420299532575684,-1.012991549038291
1.016239562003438,0.003420299532575684,-1.021796774075764
1.018497872003437,0.003420299532575684,-1.014684861545497
1.020756182003438,0.003420299532575684,-1.018748811562793
1.023014492003438,0.003420299532575684,-1.018410149061351
1.025272802003438,0.003420299532575684,-1.015700849049821
1.027531112003437,0.003420299532575684,-1.023151424081529
1.029789422003438,0.003420299532575684,-1.03161798661756
1.032047732003438,0.003420299532575684,-0.9919944739489336
1.034306042003438,0.003420299532575684,-0.9936877864561399
1.036564352003437,0.003420299532575684,-1.001138361487847
1.038822662003438,0.003420299532575684,-1.008588936519555
1.041080972003438,0.003420299532575684,-1.016039511551262
1.043339282003438,0.003420299532575684,-1.02349008658297
1.045597592003438,0.003420299532575684,-1.032295311620443
1.047855902003437,0.003420299532575684,-1.011298236531085
1.050114212003438,0.003420299532575684,-1.011298236531085
1.052372522003438,0.003420299532575684,-1.018748811562793
1.054630832003438,0.003420299532575684,-1.026538049095941
1.056889142003437,0.003420299532575684,-1.030940661614677
1.059147452003438,0.003420299532575684,-1.006556961510907
1.061405762003438,0.003420299532575684,-1.014346199044056
1.063664072003438,0.003420299532575684,-1.022135436577205
1.065922382003437,0.003420299532575684,-1.029586011608913
1.068180692003438,0.003420299532575684,-1.030601999113236
1.070439002003438,0.003420299532575684,-1.026538049095941
1.072697312003438,0.003420299532575684,-1.03432728662909
1.074955622003437,0.003420299532575684,-1.043132511666563
1.077213932003438,0.003420299532575684,-1.007572949015231
1.079472242003438,0.003420299532575684,-1.004186324000819
1.081730552003438,0.003420299532575684,-1.011636899032526
1.083988862003438,0.003420299532575684,-1.019087474064234
1.086247172003437,0.003420299532575684,-1.026538049095941
1.088505482003438,0.003420299532575684,-1.035004611631972
1.090763792003438,0.003420299532575684,-1.043132511666563
1.093022102003438,0.003420299532575684,-1.025183399090176
1.095280412003437,0.003420299532575684,-1.022135436577205
1.097538722003438,0.003420299532575684,-1.029586011608913
1.099797032003438,0.003420299532575684,-1.03703658664062
1.102055342003438,0.003420299532575684,-1.044487161672328
1.104313652003437,0.003420299532575684,-1.018410149061351
1.106571962003438,0.003420299532575684,-1.025183399090176
1.108830272003438,0.003420299532575684,-1.032295311620443
1.111088582003438,0.003420299532575684,-1.040084549153591
1.113346892003437,0.003420299532575684,-1.038391236646385
1.115605202003437,0.003420299532575684,-1.019087474064234
1.117863512003438,0.003420299532575684,-1.027215374098824
1.120121822003438,0.003420299532575684,-1.035343274133414
1.122380132003438,0.003420299532575684,-1.042793849165121
1.124638442003437,0.003420299532575684,-1.041100536657915
1.126896752003438,0.003420299532575684,-1.040084549153591
1.129155062003438,0.003420299532575684,-1.044487161672328
1.131413372003438,0.003420299532575684,-1.03703658664062
1.133671682003437,0.003420299532575684,-1.045841811678093
1.135929992003438,0.003420299532575684,-1.039068561649268
1.138188302003438,0.003420299532575684,-1.043132511666563
1.140446612003438,0.003420299532575684,-1.050244424196829
1.142704922003437,0.003420299532575684,-1.046519136680975
1.144963232003438,0.003420299532575684,-1.020442124069999
1.147221542003438,0.003420299532575684,-1.02890868660603
1.149479852003438,0.003420299532575684,-1.03703658664062
1.151738162003438,0.003420299532575684,-1.044487161672328
1.153996472003437,0.003420299532575684,-1.051937736704035
1.156254782003438,0.003420299532575684,-1.047196461683858
1.158513092003438,0.003420299532575684,-1.030940661614677
1.160771402003438,0.003420299532575684,-1.038729899147826
1.163029712003437,0.003420299532575684,-1.047535124185299
1.165288022003438,0.003420299532575684,-1.054985699217006
1.167546332003438,0.003420299532575684,-1.040423211655032
1.169804642003438,0.003420299532575684,-1.033988624127649
1.172062952003437,0.003420299532575684,-1.041439199159356
1.174321262003438,0.003420299532575684,-1.048889774191064
1.176579572003438,0.003420299532575684,-1.057356336727095
1.178837882003438,0.003420299532575684,-1.049567099193946
1.181096192003437,0.003420299532575684,-1.054985699217006
1.183354502003438,0.003420299532575684,-1.052953724208359
1.185612812003438,0.003420299532575684,-1.051937736704035
1.187871122003438,0.003420299532575684,-1.059388311735743
1.190129432003438,0.003420299532575684,-1.06683888676745
1.192387742003437,0.003420299532575684,-1.02349008658297
1.194646052003438,0.003420299532575684,-1.029247349107471
1.196904362003438,0.003420299532575684,-1.036697924139179
1.199162672003438,0.003420299532575684,-1.044148499170886
1.201420982003437,0.003420299532575684,-1.051937736704035
1.203679292003438,0.003420299532575684,-1.059388311735743
1.205937602003438,0.003420299532575684,-1.067854874271774
1.208195912003438,0.003420299532575684,-1.044148499170886
1.210454222003437,0.003420299532575684,-1.047535124185299
1.212712532003438,0.003420299532575684,-1.054985699217006
1.214970842003438,0.003420299532575684,-1.062436274248714
1.217229152003438,0.003420299532575684,-1.06683888676745
1.219487462003438,0.003420299532575684,-1.059726974237184
1.221745772003437,0.003420299532575684,-1.068193536773215
1.224004082003438,0.003420299532575684,-1.06142028674439
1.226262392003438,0.003420299532575684,-1.065484236761685
1.228520702003438,0.003420299532575684,-1.065145574260244
1.230779012003437,0.003420299532575684,-1.062097611747273
1.233037322003438,0.003420299532575684,-1.06954818677898
1.235295632003438,0.003420299532575684,-1.078353411816453
1.237553942003438,0.003420299532575684,-1.038729899147826
1.239812252003437,0.003420299532575684,-1.039407224150709
